1120015680202473472,"Arsenal, Im sure they didnt curse you with 4th place
watching this game almost gave me a heart attack...
#ARSCRY
#Gunner",2019-04-21 17:25:21,False,hashtags,1206,0,6,
1120015653514162181,Wasted my whole 90mins to see that Iwobi babyshot #ARSCRY  #coyg I just wanna play UCL next  that too much to ask?,2019-04-21 17:25:15,False,hashtags,678,0,0,
1120015638343376897,Jayson Tatum is such a star  #ARSCRY,2019-04-21 17:25:11,False,hashtags,234,0,0,
1120015635763871744,Arsenal paid 35 million pounds for Mustafi. That is the same amount Liverpool paid for Salah #ARSCRY,2019-04-21 17:25:11,False,hashtags,12,0,0,
1120015575567228931,"Typical. Heres me in Cheshire playing Darth Vader with my grandson as a storm trooper and Palace win at the Emirates.  #ARSCRY #CPFC #mathematicallysafe 
See you all for the party at Selhurst next Saturday. Another record season in the top flight. ",2019-04-21 17:24:56,False,hashtags,709,0,4,
1120015570806558720,It's official  is my 2nd favourite London Club. Eagle is my favourite animal. Yesssssssss!!!!! . Also I love how Crystal Palace stayed true to the hashtag for the match . #ARSCRY,2019-04-21 17:24:55,False,hashtags,6,0,1,
1120015554650234885,"The defeat at Everton should've told us that El Neny and Guendouzi are not a great midfield paring. They offer nothing as a collective. Poor team selection. I know we had a game af Naples, however we should've had our best XI starting and got the 3 pts at home. #ARSCRY",2019-04-21 17:24:51,False,hashtags,2041,0,0,
1120015538372132865,Mustafi must have had a serious head injury as a baby. Thats the only explanation for his moronic displays #ARSCRY,2019-04-21 17:24:47,False,hashtags,63,0,2,
1120015528570032128,I guess we don't want that 3rd spot  #ARSCRY ,2019-04-21 17:24:45,False,hashtags,139,0,0,
1120015527076859904,"Now we just need Chelsea to lose and no one shall ever speak of this weekend again
#EVEMUN #ARSCRY",2019-04-21 17:24:45,False,hashtags,489,0,2,
1120015494243934208,"Right. #ARSCRY 
 ",2019-04-21 17:24:37,False,hashtags,333,1,1,
1120015491744055301, Do you have a different angle i.e. from front to see how he hits #ARSCRY,2019-04-21 17:24:36,False,hashtags,235,0,0,
1120015488174776320,"every arsenal fan to mustapi:
#ARSCRY #mustapi ",2019-04-21 17:24:35,False,hashtags,962,0,1,
1120015483447709696,  Imagine if condoms had Mustafi's performance. The world would be fuuuucked. How much would it take to release Mustafi from his contract?? Am willing to chip in. #ARSCRY,2019-04-21 17:24:34,False,hashtags,356,0,0,
1120015475721691138,"No referees are on your side Shkodran, youre tend to make self-judgement. Never think waiting for the whistle when you fall or seems fouled by opponent there is no foul also no offsides. Your job isnt a judge. Just do what you must do seriously. #ARSCRY #Arsenal",2019-04-21 17:24:32,False,hashtags,2,0,0,
1120015469669507072,But once again #Arsenal cant take advantage during the #ARSCRY game.,2019-04-21 17:24:31,False,hashtags,49,0,0,
1120015447628365825,Anytime I see Mustafi in the starting line up #ARSCRY #afc ,2019-04-21 17:24:26,False,hashtags,4959,1,7,
1120015426166063104, You're the reason y the German national team limped down to where they're n too good they showed u the exit door real quick #ARSCRY ,2019-04-21 17:24:21,False,hashtags,148,0,0,
1120015424312217601,"#ARSCRY 
I'm a fan of Iwobi but he has zero end product unfortunately. My 10yr old has a better shot on him fs",2019-04-21 17:24:20,False,hashtags,55,0,0,
1120015419434250240,The review will be a bit different today! Quick clip of me nearly getting run over while trying to record  #ARSENAL #ARSCRY #AFC ,2019-04-21 17:24:19,False,hashtags,337,3,3,
1120015419274924032,"All things working perfectly for Chelsea to leapfrog into the top 4.  Arsenal, Manchester united and Tottenham have all screwed up the 'outstanding game' advantage.

#EVEMUN #ARSCRY #MCITOT",2019-04-21 17:24:19,False,hashtags,2171,0,3,
1120015405232414720,Man U fans right now  #ARSCRY ,2019-04-21 17:24:16,False,hashtags,387,0,0,
1120015390879506433,"I'm not surprised Arsenal lost. What I'm surprised about is that they lost to Crystal Palace. 

#ARSCRY #nalucool #nalucoolgroup",2019-04-21 17:24:12,False,hashtags,3935,0,1,
1120015390065725442,Arsenal beaten? Looooool  #ARSCRY,2019-04-21 17:24:12,False,hashtags,2180,0,0,
1120015376597827584,#ARSCRY #Arsenal be like ,2019-04-21 17:24:09,False,hashtags,155,0,1,
1120015367810822144,Crystal palace just unbroke my heart #ARSCRY. It's getting harder by the day being a  fan.,2019-04-21 17:24:07,False,hashtags,13,0,0,
1120015365059248129,Arsenal doing arsenal things  #ARSCRY,2019-04-21 17:24:06,False,hashtags,185,0,1,
1120015354728714240,Happy #ARSCRY day ,2019-04-21 17:24:04,False,hashtags,217,0,3,
1120015322977693696,"Day 3 (update 2): Let's Admit it, the Ballon Dor isnt happening very soon
#ARSCRY #Arsenal #Mustafi #BallondOr #COYG
#EPL #Gunners #gooners #GOAT
#zaha #afcb #announcedefence",2019-04-21 17:23:56,False,hashtags,106,1,6,
1120015314031403008," you fucking peace of #Shit and you blame #Leno for that goal !  you dont deserve to wear that shirt 
#ARSCRY #Arsenal #afc #Mustafi ",2019-04-21 17:23:54,False,hashtags,84,0,3,
1120015308549492736,No wonder  refs didn't make the #worldcup in Russia. They are a joke. #ARSCRY,2019-04-21 17:23:53,False,hashtags,52,0,0,
1120015306779516929,"HONDA CIVIC-VTI 2008 in pakistan
price 11 lacs 75 thousands
for further info and contact details visit this site

#ARSCRY #University4MirpurKhas #SriLankaAttacks #PakistanZindabad #ImranKhan #ImranKhanPrimeMinister #pakistan ",2019-04-21 17:23:52,False,hashtags,107,0,0,
1120015282490101760,"Thank you arsenal for managing to be a bloody great dark cloud on an otherwise clear, blue, sunny weekend #MustafiIsShit #ARSCRY",2019-04-21 17:23:46,False,hashtags,17,0,0,
1120015266413412352,Arsenal fans when they lose and still in Top 4 #ARSCRY ,2019-04-21 17:23:43,False,hashtags,831,0,0,
1120015258150686720,"People have been going on about the disparity between Arsenal's home and away form.
Meanwhile Crystal Palace are NINETEENTH in the home table.
SIXTH in the away table!

#ARSCRY",2019-04-21 17:23:41,False,hashtags,267,0,0,
1120015250760323073,"Mustafi gives dead ballers hope of being a premier league player like how is this guy actually a starting centre back at a top 6 team in pretty sure even the Chinese league don't want him.  deadest defender in the league
#ARSCRY #Arsenal #mustafi #mustafiout #ARSPAL",2019-04-21 17:23:39,False,hashtags,39,0,1,
1120015229147070465,The moment I saw jenkinson Guendouzi and elneny on the Arsenal line up I gave up....no surprise  #ARSCRY ,2019-04-21 17:23:34,False,hashtags,81,0,0,
1120015211195502594,"Unai Emery mustve been watching midget porn all week cos he approached this game like he had the biggest dick in all the land.. playing Elneny, Mustafi and jenkinson in a must win game is pure disrespect . #ARSCRY",2019-04-21 17:23:29,False,hashtags,178,0,1,
1120015204031528960,We'll win the Europa league it's fine. #ARSCRY,2019-04-21 17:23:28,False,hashtags,230,0,0,
1120015198583234561,Me I am not surprised  arsenal  ahhhh#ARSCRY,2019-04-21 17:23:26,False,hashtags,103,0,0,
1120015195592712192,I swear if Game of Thrones is as disappointing as today's game then I may as well pack it all in. #ARSCRY  #afc,2019-04-21 17:23:26,False,hashtags,106,0,1,
1120015192065286145,"Its only a stupid monkey that will laugh at the frnds behind forgetting of his ,hello arsenal #ARSCRY ",2019-04-21 17:23:25,False,hashtags,842,0,0,
1120015188391026688,"Bantering Arsenal &amp; Chelsea.

Today's 
#EVEMUN #ARSCRY",2019-04-21 17:23:24,False,hashtags,5733,0,2,
1120015186411294721,"Video: Arsenal vs Crystal Palace Highlights

#ARSCRY #PL

",2019-04-21 17:23:23,False,hashtags,167,0,0,
1120015183852769282,"Yeah,, playing people like Elnanny at a crucial time in the league gets you results like this. Disappointing. #ARSCRY",2019-04-21 17:23:23,False,hashtags,1197,0,1,
1120015137472221184,"A special message for  from #Arsenal fans!
#ARSCRY ",2019-04-21 17:23:12,False,hashtags,91,0,0,
1120015130442588162,Arsenal  The new Spursy.   #ARSCRY #COYS,2019-04-21 17:23:10,False,hashtags,250,0,0,
1120015114856488968,"Crystal palace players giving a good fight for their badge, well deserved . I wonder how united will get to this level without new signings and putting many on sale, Wan Bissaka should be recruited #MUFC #EVEMUN #ARSCRY ",2019-04-21 17:23:06,False,hashtags,2943,2,4,
1120015105360424960, He's a disaster #Mustafi #ARSCRY,2019-04-21 17:23:04,False,hashtags,28,1,0,
1120015070875009024,#ARSCRY Someone's unimpressed. ,2019-04-21 17:22:56,False,hashtags,12,0,0,
1120015063249764353,Highlight of #ARSCRY courtesy of  ,2019-04-21 17:22:54,False,hashtags,387,0,1,
1120015057696567296,"I wonder if Emery gets a cut from every game Mustafi plays for Arsenal, Mustafi is such a s**t**le in every match and he keeps getting match play 
#ARSCRY",2019-04-21 17:22:53,False,hashtags,1077,0,0,
1120015057423720449, Any idea what Steve Bould actually does at the club? He sure has hell can't have any input on working with the shower of shite defence we have. #afc #ARSCRY,2019-04-21 17:22:53,False,hashtags,3,1,0,
1120015057021280262,"Unai, I love you, but Im telling you now, if you dont get rid of Mustafi! I fucking will!!! #COYG #arsenal #mustafigone #emirates #ARSCRY #shitshow",2019-04-21 17:22:53,False,hashtags,87,1,2,
1120015052831174657,#ARSCRY  We still believe #COYG ,2019-04-21 17:22:52,False,hashtags,229,0,0,
1120015045281366016,"If you are an  fan and you dont suffer heart attack in your lifetime, count yourself the luckiest person on earth. #ARSCRY",2019-04-21 17:22:50,False,hashtags,64759,1,5,
1120015045105213441,"  kick Mustafi,Bob Marley and that fossil Jenkinson outta my club. #COYG #ARSCRY",2019-04-21 17:22:50,False,hashtags,678,0,1,
1120015029217181697,"Breaking News:  join the bottlers club along with sputs, chelski and man u.  got it all wrong today, must admit, his team selection was poor #ARSCRY",2019-04-21 17:22:46,False,hashtags,260,0,0,
1120015023638831105,Arsenal and Man Utd we Chelsea fans would like to thank you guys for this opportunity #ARSCRY,2019-04-21 17:22:45,False,hashtags,405,0,3,
1120015015791276033," still 3rd.
The scum couldnt beat . Ha ha ha. At home.
#thfc #COYS #ARSCRY #plfanzone #SSFootball",2019-04-21 17:22:43,False,hashtags,622,0,1,
1120015003812290560,"In retrospect, we should have taken off Shitstafi at HT! #ARSCRY",2019-04-21 17:22:40,False,hashtags,651,0,0,
1120014997978079232,Arsenal has Cried #ARSCRY,2019-04-21 17:22:39,False,hashtags,171,0,1,
1120014991917232129,"Who will win the Bundesliga? 

#happyeaster
#EVEMUN
#PremierLeagueNaESPN
#Bundesliga
#Dortmund
#Germany
#Deutschland
#Bayern
#football
#footballindex
#news
#sport
#sports
#lewandowski
#GetafeSevillaFC
#Tottenham
#ARSCRY
#sancho
#share
#bvbs04
#HalaMadrid",2019-04-21 17:22:37,False,hashtags,290,4,4,
1120014991095214083,"You benched Torreira, started Guendouzi x Elneny and you expect me to forgive you for losing to Palace at home. #ARSCRY ",2019-04-21 17:22:37,False,hashtags,4893,0,0,
1120014989878800384,Old but gold #ARSCRY #cpfc #CPFCFamily ,2019-04-21 17:22:37,False,hashtags,700,2,10,
1120014988364484608,"Arsenal getting turned over at home hurts me even more. We could have gone above them if we had won. We go again on Wednesday and hope we beat those scum for across home.
P.S I dont care if Liverpool win the league. TOP 4 IS THE PRIORITY.
#ARSCRY 
#EVEMUN 
#MUNMCI",2019-04-21 17:22:36,False,hashtags,4,0,1,
1120014970673143810, You know how long as fans we've been looking to get rid of Mustafi for? How many more errors until he can be allowed to be criticised? The team was poor but Shkodran always sticks out &amp; rightfully so. He's not good enough for an Arsenal shirt. #ARSCRY ,2019-04-21 17:22:32,False,hashtags,1510,1,0,
1120014914364563456,"24 injured after mass panic in Munich church:

May They Recover My Solidarity 

#ARSCRY #HappyEaster #CARLIV #Soyluistifa #EVEMUN #BuKadarSoysuzaBirSOYLUYeter  #FelicesPascuas #FelizDomingo #BSCH96 #stuwac
#SKNRBS
#SCFBVB #SGDKOE",2019-04-21 17:22:19,False,hashtags,35,0,0,
1120014908782010368, amakaed me big time today   Thanks for spoiling my day that is going good #ARSCRY,2019-04-21 17:22:17,False,hashtags,30,0,0,
1120014887873392640,"  has suddenly turned to a DUMB ASS of late! 

Thought #Eveton loss was a one off, he went on with almost same lineup that brought about that defeat! 

Didn't anyone warn #emery,  is an ENIGMA - ONLY A TEAM WHEN THERE'S NOTHING TO FIGHT FOR. #EPL #ARSCRY ",2019-04-21 17:22:12,False,hashtags,27,0,1,
1120014881598652417,"Ill be over here enjoying every minute that Zaha spends at Palace. It cant last, but what a time to be alive.  #CPFC #ARSCRY ",2019-04-21 17:22:11,False,hashtags,290,0,4,
1120014879958548480,"Despite the lose, my respect and appreciation to  for the contribution he gave on the game. Good job, mate. #ARSCRY",2019-04-21 17:22:10,False,hashtags,623,0,0,
1120014874027884544,"People who want Unai Emery out of  football club, don't know anything about football. #ARSCRY #UnaiEmeryRedAndWhiteArmy #COYG #gooners #supportyourmanager",2019-04-21 17:22:09,False,hashtags,57,0,0,
1120014868806025216, beaten by  ! #ARSCRY,2019-04-21 17:22:08,False,hashtags,527,0,0,
1120014855895961601,Two jokers that cost us the game  #ARSCRY ,2019-04-21 17:22:05,True,hashtags,11408,1,3,
1120014850086854656, has got some questions to answer after this one. We all knew we'd lose when we saw the team selection. Same as with the Everton game. Pathetic  #ARSCRY,2019-04-21 17:22:03,False,hashtags,490,0,0,
1120014839722721285,"I'm having such a good Sunday, I've had to make myself a mango salad. #ARSCRY #EVEMUN ",2019-04-21 17:22:01,False,hashtags,1500,0,2,
1120014830830804993,Arsenal Fan TV gonna be good tonight #ARSCRY,2019-04-21 17:21:59,False,hashtags,578,0,1,
1120014823767662592,Away win at Arsenal requires something ... unusual #ARSCRY #cpfc ,2019-04-21 17:21:57,False,hashtags,213,0,11,
1120014814091317249,  The hash #ARSCRY is appropriate ,2019-04-21 17:21:55,False,hashtags,270,0,0,
1120014805019103232," Elneny is not meant to start any match for Arsenal at this crucial period.
#ARSCRY",2019-04-21 17:21:53,False,hashtags,3315,0,1,
1120014796835913728,Anybody have the contact details of Igors Stepanovs? #ARSCRY,2019-04-21 17:21:51,False,hashtags,342,0,0,
1120014794151604224,Now the Everton defeat pains me more #ARSCRY #EVEMUN,2019-04-21 17:21:50,False,hashtags,10276,0,0,
1120014786069135360, The absolute greatest ever in Red and Blue .... My King   #Zaha #Wilf #ARSCRY #cpfc,2019-04-21 17:21:48,False,hashtags,237,0,1,
